# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.044756208 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
2,86,4.07296716,0,0,-0.167248753,-0.00791505218,3.08550242,0.960573
2,87,4.11772337,0,0,0.207188604,0.00135792407,-0.529355704,0.960573
2,88,4.16247958,0,0,-0.131597128,-0.00453186434,1.76664387,0.960573
2,89,4.20723578,0,0,0.21590944,0.00513142346,-2.00036831,0.960573
2,90,4.25199199,0,0,-0.156525372,-0.00187405863,0.730558982,0.960573
2,91,4.2967482,0,0,0.189008916,0.00658526373,-2.56711475,0.960573
2,92,4.34150441,0,0,-0.141598295,0.000247860977,-0.0966229442,0.960573
2,93,4.38626062,0,0,-0.129084295,-0.00552946258,2.15553477,0.960573
2,94,4.43101682,0,0,0.175712769,0.00233477467,-0.91015861,0.960573
2,95,4.47577303,0,0,-0.148165832,-0.00429656614,1.67491823,0.960573
2,96,4.52052924,0,0,0.202310527,0.0047580859,-1.85483118,0.960573
2,97,4.56528545,0,0,-0.176616642,-0.00314660527,1.22663224,0.960573
2,98,4.61004166,0,0,0.211554286,0.00632176236,-2.46439475,0.960573
2,99,4.65479786,0,0,-0.15893934,-0.000791759803,0.308649487,0.960573
2,100,4.69955407,0,0,0.171049327,0.00686375947,-2.67567996,0.960573
2,101,4.74431028,0,0,-0.151674243,7.53955233e-05,-0.0293912238,0.960573
2,102,4.78906649,0,0,-0.176307374,-0.00781545397,3.04667633,0.960573
2,103,4.8338227,0,0,0.122046057,-0.00235313527,0.917316074,0.960573
2,104,4.8785789,0,0,0.200456373,0.00661853185,-2.58008357,0.960573
2,105,4.92333511,0,0,-0.0129911845,0.0060370957,-2.35342396,0.960573
2,106,4.96809132,0,0,-0.139450791,-0.000204192927,0.0795999516,0.960573
2,107,5.01284753,0,0,0.0689200156,0.00288040563,-1.12286039,0.960573
2,108,5.05760374,0,0,-0.156464404,-0.00412234777,1.60700318,0.960573
2,109,5.10235994,0,0,0.228981463,0.00612599419,-2.388079,0.960573
2,110,5.14711615,0,0,-0.0441922333,0.00414811741,-1.61704889,0.960573
2,111,5.19187236,0,0,-0.117249845,-0.00109954102,0.42863097,0.960573
2,112,5.23662857,0,0,0.186683095,0.00725568642,-2.82846373,0.960573
2,113,5.28138478,0,0,-0.16846149,-0.00028401105,0.110715225,0.960573
2,114,5.32614098,0,0,-0.143341603,-0.00669943763,2.61162284,0.960573
2,115,5.37089719,0,0,0.238569976,0.00397804982,-1.55075192,0.960573
2,116,5.4156534,0,0,-0.168842127,-0.00357868352,1.39506808,0.960573
2,117,5.46040961,0,0,0.176449813,0.004318541,-1.68348463,0.960573
2,118,5.50516582,0,0,-0.158959672,-0.00279589116,1.08991435,0.960573
2,119,5.54992202,0,0,0.204474875,0.00635562889,-2.47759685,0.960573
2,120,5.59467823,0,0,-0.158138688,-0.000722059126,0.281478268,0.960573
2,121,5.63943444,0,0,0.146874481,0.00585148571,-2.28106814,0.960573
2,122,5.68419065,0,0,-0.163068302,-0.00144683311,0.564014864,0.960573
2,123,5.72894686,0,0,0.200250666,0.00751562734,-2.92979577,0.960573
2,124,5.77370306,0,0,-0.164321036,0.000161240877,-0.0628560753,0.960573
2,125,5.81845927,0,0,-0.164002854,-0.00717890496,2.79853223,0.960573
2,126,5.86321548,0,0,0.178593552,0.000814265202,-0.317422703,0.960573
2,127,5.90797169,0,0,-0.15342593,-0.00605249766,2.35942806,0.960573
3,0,0.223933272,0,0,0,-0.00019883001,0.0775093411,0.904329
3,1,0.26868948,0,0,-0.00261639056,-0.000315929731,0.123157994,0.904329
3,2,0.313445688,0,0,0.00737145866,1.39888063e-05,-0.00545321683,0.904329
3,3,0.358201896,0,0,0.00214239749,0.000109874394,-0.0428320245,0.904329
3,4,0.402958104,0,0,-0.00583372246,-0.000151220902,0.0589500168,0.904329
3,5,0.447714312,0,0,-0.00288707072,-0.000280435239,0.109321277,0.904329
3,6,0.49247052,0,0,0.00175880194,-0.000201717934,0.0786351321,0.904329
3,7,0.537226728,0,0,0.00698858959,0.000111064835,-0.0432960909,0.904329
3,8,0.581982936,0,0,0.00416670171,0.000297550604,-0.115993311,0.904329
3,9,0.626739144,0,0,-0.0046672859,8.86605853e-05,-0.0345623054,0.904329
3,10,0.671495352,0,0,-0.00367304002,-7.57307581e-05,0.0295219074,0.904329
3,11,0.71625156,0,0,0.0111520949,0.000423394719,-0.165050767,0.904329
3,12,0.761007768,0,0,-0.00109115944,0.00037455856,-0.146013105,0.904329
3,13,0.805763976,0,0,-0.0142911017,-0.00026505696,0.103326406,0.904329
3,14,0.850520184,0,0,-0.0154870401,-0.000958198148,0.373531676,0.904329
3,15,0.895276392,0,0,-0.00975835018,-0.0013949449,0.543787428,0.904329
3,16,0.9400326,0,0,-0.00298521453,-0.00152855178,0.595871021,0.904329
3,17,0.984788808,0,0,0.00321409551,-0.00138470105,0.539794099,0.904329
3,18,1.02954502,0,0,-0.00737799193,-0.00171491199,0.668519297,0.904329
3,19,1.07430122,0,0,-0.00990241734,-0.00215810664,0.841288615,0.904329
3,20,1.11905743,0,0,0.00281416943,-0.00203215509,0.792189277,0.904329
3,21,1.16381364,0,0,0.0277930731,-0.000788242532,0.307278359,0.904329
3,22,1.20856985,0,0,0.00713895931,-0.000468729784,0.182723607,0.904329
3,23,1.25332606,0,0,0.00342441703,-0.000315465863,0.122977166,0.904329
3,24,1.29808226,0,0,-0.00286634809,-0.000443752735,0.172986875,0.904329
3,25,1.34283847,0,0,0.0151341316,0.000233593607,-0.0910611356,0.904329
3,26,1.38759468,0,0,0.025237561,0.00136313114,-0.53138556,0.904329
3,27,1.43235089,0,0,0.0104923981,0.00183273109,-0.714448382,0.904329
3,28,1.4771071,0,0,0.00628196512,0.00211388803,-0.824050996,0.904329
3,29,1.5218633,0,0,0.0138031583,0.00273166505,-1.06487727,0.904329
3,30,1.56661951,0,0,0.0324351668,0.00418334013,-1.63077966,0.904329
3,31,1.61137572,0,0,0.015615018,0.00488220912,-1.90321779,0.904329
3,32,1.65613193,0,0,0.0120448685,0.00542129176,-2.11336685,0.904329
3,33,1.70088814,0,0,0.0102454506,0.00587983928,-2.29212113,0.904329
3,34,1.74564434,0,0,-0.286258057,-0.00693198584,2.70227645,0.904329
3,35,1.79040055,0,0,0.0684636416,-0.00386781286,1.50777856,0.904329
3,36,1.83515676,0,0,0.0566378109,-0.00133291922,0.519608132,0.904329
3,37,1.87991297,0,0,-0.017153745,-0.0021006558,0.818892713,0.904329
3,38,1.92466918,0,0,-0.0127003657,-0.002669076,1.04047836,0.904329
3,39,1.96942538,0,0,0.0219859608,-0.00168506777,0.656885207,0.904329
3,40,2.01418159,0,0,0.0431665006,0.000246901109,-0.0962487617,0.904329
3,41,2.0589378,0,0,0.00729330681,0.000573321866,-0.223496443,0.904329
3,42,2.10369401,0,0,0.0102212623,0.00103078681,-0.401828708,0.904329
3,43,2.14845022,0,0,-0.0130463188,0.000446883049,-0.174207156,0.904329
3,44,2.19320642,0,0,-0.00550969724,0.000200289893,-0.0780784432,0.904329
3,45,2.23796263,0,0,0.000257833415,0.000211829539,-0.0825769107,0.904329
3,46,2.28271884,0,0,0.0093559507,0.000630566415,-0.245811924,0.904329
3,47,2.32747505,0,0,-0.00413580441,0.000445463493,-0.173653774,0.904329
3,48,2.37223126,0,0,0.00375263694,0.000613417292,-0.239126729,0.904329
3,49,2.41698746,0,0,-0.00665693645,0.00031547806,-0.122981921,0.904329
3,50,2.46174367,0,0,-0.00329178904,0.000168150065,-0.0655494645,0.904329
3,51,2.50649988,0,0,-0.000355420323,0.000152242799,-0.05934838,0.904329
3,52,2.55125609,0,0,-0.00445060038,-4.69491978e-05,0.0183020731,0.904329
3,53,2.5960123,0,0,-0.00691791772,-0.000356568962,0.139000271,0.904329
3,54,2.6407685,0,0,0.0246525851,0.000746787267,-0.29111797,0.904329
3,55,2.68552471,0,0,0.0166659537,0.00149269216,-0.581891965,0.904329
3,56,2.73028092,0,0,-0.00674682642,0.00119072979,-0.464178829,0.904329
3,57,2.77503713,0,0,0.0116268685,0.00171110433,-0.667034967,0.904329
3,58,2.81979334,0,0,0.0299974643,0.00305367708,-1.19040631,0.904329
3,59,2.86454954,0,0,0.0231250658,0.00408866734,-1.59387363,0.904329
3,60,2.90930575,0,0,0.0106423576,0.00456497891,-1.77955283,0.904329
3,61,2.95406196,0,0,0.00841430841,0.00494157145,-1.92635883,0.904329
3,62,2.99881817,0,0,0.0207236866,0.00586908507,-2.28792885,0.904329
3,63,3.04357438,0,0,-0.00857225969,0.00548542324,-2.13836704,0.904329
3,64,3.08833058,0,0,-0.0327690514,0.00401880476,-1.5666393,0.904329
3,65,3.13308679,0,0,-0.132346766,-0.00190453462,0.742439351,0.904329
3,66,3.177843,0,0,0.0342539063,-0.00037145967,0.144805073,0.904329
3,67,3.22259921,0,0,0.00794818745,-1.57289389e-05,0.00613156781,0.904329
3,68,3.26735542,0,0,0.0178842839,0.00078470379,-0.305898861,0.904329
3,69,3.31211162,0,0,-0.0142151376,0.000148488136,-0.0578847106,0.904329
3,70,3.35686783,0,0,-0.00715839536,-0.000171894495,0.0670091453,0.904329
3,71,3.40162404,0,0,0.00568199075,8.24098646e-05,-0.0321256046,0.904329
3,72,3.44638025,0,0,0.0113253264,0.000589288528,-0.229720681,0.904329
3,73,3.49113646,0,0,0.00707889201,0.000906112891,-0.353227428,0.904329
3,74,3.53589266,0,0,0.000866204975,0.000944880941,-0.368340267,0.904329
3,75,3.58064887,0,0,0.00899843503,0.00134761677,-0.525337637,0.904329
3,76,3.62540508,0,0,-0.00507375703,0.00112053465,-0.436814854,0.904329
3,77,3.67016129,0,0,-0.0116443561,0.00059937742,-0.233653606,0.904329
3,78,3.7149175,0,0,-0.00993305504,0.000154811543,-0.0603497464,0.904329
3,79,3.7596737,0,0,-0.0233420739,-0.00088989117,0.34690376,0.904329
3,80,3.80442991,0,0,-0.0338457861,-0.00240470021,0.937417488,0.904329
3,81,3.84918612,0,0,-0.0172049085,-0.00317472667,1.23759473,0.904329
3,82,3.89394233,0,0,0.00918452327,-0.00276366224,1.07735064,0.904329
3,83,3.93869854,0,0,-0.0166333695,-0.00350810879,1.36755613,0.904329
3,84,3.98345474,0,0,0.00919058942,-0.00309677285,1.20720621,0.904329
3,85,4.02821095,0,0,0.00910238484,-0.00268938463,1.04839521,0.904329
3,86,4.07296716,0,0,0.0247571279,-0.00158134946,0.616452991,0.904329
3,87,4.11772337,0,0,0.00986957947,-0.00113962451,0.444256602,0.904329
3,88,4.16247958,0,0,0.000974898518,-0.00109599175,0.427247366,0.904329
3,89,4.20723578,0,0,0.000725657579,-0.00106351407,0.414586683,0.904329
3,90,4.25199199,0,0,0.00517219142,-0.000832026391,0.324346497,0.904329
3,91,4.2967482,0,0,0.0328362935,0.000637601591,-0.248554426,0.904329
3,92,4.34150441,0,0,0.00419381839,0.000825300999,-0.321724756,0.904329
3,93,4.38626062,0,0,0.0198841709,0.00171524109,-0.668647587,0.904329
3,94,4.43101682,0,0,-0.00269403651,0.00159466623,-0.621644231,0.904329
3,95,4.47577303,0,0,0.00731475892,0.0019220471,-0.749266191,0.904329
3,96,4.52052924,0,0,0.000695372434,0.00195316934,-0.761398483,0.904329
3,97,4.56528545,0,0,0.00539219903,0.00219450372,-0.855477183,0.904329
3,98,4.61004166,0,0,-0.208057867,-0.00711737746,2.77454714,0.904329
3,99,4.65479786,0,0,0.0139191525,-0.00649440898,2.5316971,0.904329
3,100,4.69955407,0,0,0.0510282976,-0.00421057588,1.64139689,0.904329
3,101,4.74431028,0,0,0.02216787,-0.00321842607,1.25462994,0.904329
3,102,4.78906649,0,0,0.00262429427,-0.00310097261,1.20884339,0.904329
3,103,4.8338227,0,0,0.00679735442,-0.00279674881,1.09024868,0.904329
3,104,4.8785789,0,0,0.0105160608,-0.0023260898,0.906773014,0.904329
3,105,4.92333511,0,0,0.00861530403,-0.00194050146,0.756460201,0.904329
3,106,4.96809132,0,0,0.00922971971,-0.00152741421,0.595427564,0.904329
3,107,5.01284753,0,0,0.00112454076,-0.00147708403,0.575807492,0.904329
3,108,5.05760374,0,0,0.0102086307,-0.00102018443,0.397695612,0.904329
3,109,5.10235994,0,0,-0.00110370536,-0.00106958209,0.416952165,0.904329
3,110,5.14711615,0,0,-0.00314282937,-0.00121024322,0.471785694,0.904329
3,111,5.19187236,0,0,0.00571121734,-0.000954630787,0.372141022,0.904329
3,112,5.23662857,0,0,0.00760401777,-0.000614303786,0.239472309,0.904329
3,113,5.28138478,0,0,0.0263115067,0.000563299479,-0.219589444,0.904329
3,114,5.32614098,0,0,0.0107631496,0.00104501724,-0.407376118,0.904329
3,115,5.37089719,0,0,0.0179060162,0.00184642262,-0.719785714,0.904329
3,116,5.4156534,0,0,0.0493872667,0.0040568094,-1.58145455,0.904329
3,117,5.46040961,0,0,0.0184555712,0.00488281079,-1.90345233,0.904329
3,118,5.50516582,0,0,-0.0302546989,0.00352872519,-1.37559297,0.904329
3,119,5.54992202,0,0,0.0303722013,0.00488806975,-1.90550242,0.904329
3,120,5.59467823,0,0,0.0105036387,0.00535817279,-2.08876136,0.904329
3,121,5.63943444,0,0,0.0115733382,0.00587615153,-2.29068354,0.904329
3,122,5.68419065,0,0,-0.0113529404,0.00536803696,-2.09260668,0.904329
3,123,5.72894686,0,0,-0.0399914954,0.00357816928,-1.39486762,0.904329
3,124,5.77370306,0,0,-0.0283551076,0.00230910218,-0.900150779,0.904329
3,125,5.81845927,0,0,0.0157240783,0.0030128523,-1.1744917,0.904329
3,126,5.86321548,0,0,0.0269128317,0.00421736859,-1.64404488,0.904329
3,127,5.90797169,0,0,0.0155469458,0.00491319093,-1.91529534,0.904329
4,0,0.223933272,0,0,0,-0.00019883001,0.0775093411,0.906517
4,1,0.26868948,0,0,-0.00261639056,-0.000315929731,0.123157994,0.906517
4,2,0.313445688,0,0,0.00737145866,1.39888063e-05,-0.00545321683,0.906517
4,3,0.358201896,0,0,0.00214239749,0.000109874394,-0.0428320245,0.906517
4,4,0.402958104,0,0,-0.00583372246,-0.000151220902,0.0589500168,0.906517
4,5,0.447714312,0,0,-0.00288707072,-0.000280435239,0.109321277,0.906517
4,6,0.49247052,0,0,0.00175880194,-0.000201717934,0.0786351321,0.906517
4,7,0.537226728,0,0,0.00698858959,0.000111064835,-0.0432960909,0.906517
4,8,0.581982936,0,0,0.00416670171,0.000297550604,-0.115993311,0.906517
4,9,0.626739144,0,0,-0.0046672859,8.86605853e-05,-0.0345623054,0.906517
4,10,0.671495352,0,0,-0.00367304002,-7.57307581e-05,0.0295219074,0.906517
4,11,0.71625156,0,0,0.0111520949,0.000423394719,-0.165050767,0.906517
4,12,0.761007768,0,0,-0.00109115944,0.00037455856,-0.146013105,0.906517
4,13,0.805763976,0,0,-0.0142911017,-0.00026505696,0.103326406,0.906517
4,14,0.850520184,0,0,-0.0154870401,-0.000958198148,0.373531676,0.906517
4,15,0.895276392,0,0,-0.00975835018,-0.0013949449,0.543787428,0.906517
4,16,0.9400326,0,0,-0.00298521453,-0.00152855178,0.595871021,0.906517
4,17,0.984788808,0,0,0.00321409551,-0.00138470105,0.539794099,0.906517
4,18,1.02954502,0,0,-0.00737799193,-0.00171491199,0.668519297,0.906517
4,19,1.07430122,0,0,-0.00990241734,-0.00215810664,0.841288615,0.906517
4,20,1.11905743,0,0,0.00281416943,-0.00203215509,0.792189277,0.906517
4,21,1.16381364,0,0,0.0277930731,-0.000788242532,0.307278359,0.906517
4,22,1.20856985,0,0,0.00713895931,-0.000468729784,0.182723607,0.906517
4,23,1.25332606,0,0,0.00342441703,-0.000315465863,0.122977166,0.906517
4,24,1.29808226,0,0,-0.00286634809,-0.000443752735,0.172986875,0.906517
4,25,1.34283847,0,0,0.0151341316,0.000233593607,-0.0910611356,0.906517
4,26,1.38759468,0,0,0.025237561,0.00136313114,-0.53138556,0.906517
4,27,1.43235089,0,0,0.0104923981,0.00183273109,-0.714448382,0.906517
4,28,1.4771071,0,0,0.00628196512,0.00211388803,-0.824050996,0.906517
4,29,1.5218633,0,0,0.0138031583,0.00273166505,-1.06487727,0.906517
4,30,1.56661951,0,0,0.0324351668,0.00418334013,-1.63077966,0.906517
4,31,1.61137572,0,0,0.015615018,0.00488220912,-1.90321779,0.906517
4,32,1.65613193,0,0,0.0120448685,0.00542129176,-2.11336685,0.906517
4,33,1.70088814,0,0,0.0102454506,0.00587983928,-2.29212113,0.906517
4,34,1.74564434,0,0,-0.286258057,-0.00693198584,2.70227645,0.906517
4,35,1.79040055,0,0,0.0684636416,-0.00386781286,1.50777856,0.906517
4,36,1.83515676,0,0,0.0566378109,-0.00133291922,0.519608132,0.906517
4,37,1.87991297,0,0,-0.017153745,-0.0021006558,0.818892713,0.906517
4,38,1.92466918,0,0,-0.0127003657,-0.002669076,1.04047836,0.906517
4,39,1.96942538,0,0,0.0219859608,-0.00168506777,0.656885207,0.906517
4,40,2.01418159,0,0,0.0431665006,0.000246901109,-0.0962487617,0.906517
4,41,2.0589378,0,0,0.00729330681,0.000573321866,-0.223496443,0.906517
4,42,2.10369401,0,0,0.0102212623,0.00103078681,-0.401828708,0.906517
4,43,2.14845022,0,0,-0.0130463188,0.000446883049,-0.174207156,0.906517
4,44,2.19320642,0,0,-0.00550969724,0.000200289893,-0.0780784432,0.906517
4,45,2.23796263,0,0,0.000257833415,0.000211829539,-0.0825769107,0.906517
4,46,2.28271884,0,0,0.0093559507,0.000630566415,-0.245811924,0.906517
4,47,2.32747505,0,0,-0.00413580441,0.000445463493,-0.173653774,0.906517
4,48,2.37223126,0,0,0.00375263694,0.000613417292,-0.239126729,0.906517
4,49,2.41698746,0,0,-0.00665693645,0.00031547806,-0.122981921,0.906517
4,50,2.46174367,0,0,-0.00329178904,0.000168150065,-0.0655494645,0.906517
4,51,2.50649988,0,0,-0.000355420323,0.000152242799,-0.05934838,0.906517
4,52,2.55125609,0,0,-0.00445060038,-4.69491978e-05,0.0183020731,0.906517
4,53,2.5960123,0,0,-0.00691791772,-0.000356568962,0.139000271,0.906517
4,54,2.6407685,0,0,0.0246525851,0.000746787267,-0.29111797,0.906517
4,55,2.68552471,0,0,0.0166659537,0.00149269216,-0.581891965,0.906517
4,56,2.73028092,0,0,-0.00674682642,0.00119072979,-0.464178829,0.906517
4,57,2.77503713,0,0,0.0116268685,0.00171110433,-0.667034967,0.906517
4,58,2.81979334,0,0,0.0299974643,0.00305367708,-1.19040631,0.906517
4,59,2.86454954,0,0,0.0231250658,0.00408866734,-1.59387363,0.906517
4,60,2.90930575,0,0,0.0106423576,0.00456497891,-1.77955283,0.906517
4,61,2.95406196,0,0,0.00841430841,0.00494157145,-1.92635883,0.906517
4,62,2.99881817,0,0,0.0207236866,0.00586908507,-2.28792885,0.906517
4,63,3.04357438,0,0,-0.00857225969,0.00548542324,-2.13836704,0.906517
4,64,3.08833058,0,0,-0.0327690514,0.00401880476,-1.5666393,0.906517
4,65,3.13308679,0,0,-0.132346766,-0.00190453462,0.742439351,0.906517
4,66,3.177843,0,0,0.0342539063,-0.00037145967,0.144805073,0.906517
4,67,3.22259921,0,0,0.00794818745,-1.57289389e-05,0.00613156781,0.906517
4,68,3.26735542,0,0,0.0178842839,0.00078470379,-0.305898861,0.906517
4,69,3.31211162,0,0,-0.0142151376,0.000148488136,-0.0578847106,0.906517
4,70,3.35686783,0,0,-0.00715839536,-0.000171894495,0.0670091453,0.906517
4,71,3.40162404,0,0,0.00568199075,8.24098646e-05,-0.0321256046,0.906517
4,72,3.44638025,0,0,0.0113253264,0.000589288528,-0.229720681,0.906517
4,73,3.49113646,0,0,0.00707889201,0.000906112891,-0.353227428,0.906517
4,74,3.53589266,0,0,0.000866204975,0.000944880941,-0.368340267,0.906517
4,75,3.58064887,0,0,0.00899843503,0.00134761677,-0.525337637,0.906517
4,76,3.62540508,0,0,-0.00507375703,0.00112053465,-0.436814854,0.906517
4,77,3.67016129,0,0,-0.0116443561,0.00059937742,-0.233653606,0.906517
4,78,3.7149175,0,0,-0.00993305504,0.000154811543,-0.0603497464,0.906517
4,79,3.7596737,0,0,-0.0233420739,-0.00088989117,0.34690376,0.906517
4,80,3.80442991,0,0,-0.0338457861,-0.00240470021,0.937417488,0.906517
4,81,3.84918612,0,0,-0.0172049085,-0.00317472667,1.23759473,0.906517
4,82,3.89394233,0,0,0.00918452327,-0.00276366224,1.07735064,0.906517
4,83,3.93869854,0,0,-0.0166333695,-0.00350810879,1.36755613,0.906517
4,84,3.98345474,0,0,0.00919058942,-0.00309677285,1.20720621,0.906517
4,85,4.02821095,0,0,0.00910238484,-0.00268938463,1.04839521,0.906517
4,86,4.07296716,0,0,0.0247571279,-0.00158134946,0.616452991,0.906517
4,87,4.11772337,0,0,0.00986957947,-0.00113962451,0.444256602,0.906517
4,88,4.16247958,0,0,0.000974898518,-0.00109599175,0.427247366,0.906517
4,89,4.20723578,0,0,0.000725657579,-0.00106351407,0.414586683,0.906517
4,90,4.25199199,0,0,0.00517219142,-0.000832026391,0.324346497,0.906517
4,91,4.2967482,0,0,0.0328362935,0.000637601591,-0.248554426,0.906517
4,92,4.34150441,0,0,0.00419381839,0.000825300999,-0.321724756,0.906517
4,93,4.38626062,0,0,0.0198841709,0.00171524109,-0.668647587,0.906517
4,94,4.43101682,0,0,-0.00269403651,0.00159466623,-0.621644231,0.906517
4,95,4.47577303,0,0,0.00731475892,0.0019220471,-0.749266191,0.906517
4,96,4.52052924,0,0,0.000695372434,0.00195316934,-0.761398483,0.906517
4,97,4.56528545,0,0,0.00539219903,0.00219450372,-0.855477183,0.906517
4,98,4.61004166,0,0,-0.208057867,-0.00711737746,2.77454714,0.906517
4,99,4.65479786,0,0,0.0139191525,-0.00649440898,2.5316971,0.906517
4,100,4.69955407,0,0,0.0510282976,-0.00421057588,1.64139689,0.906517
4,101,4.74431028,0,0,0.02216787,-0.00321842607,1.25462994,0.906517
4,102,4.78906649,0,0,0.00262429427,-0.00310097261,1.20884339,0.906517
4,103,4.8338227,0,0,0.00679735442,-0.00279674881,1.09024868,0.906517
4,104,4.8785789,0,0,0.0105160608,-0.0023260898,0.906773014,0.906517
4,105,4.92333511,0,0,0.00861530403,-0.00194050146,0.756460201,0.906517
4,106,4.96809132,0,0,0.00922971971,-0.00152741421,0.595427564,0.906517
4,107,5.01284753,0,0,0.00112454076,-0.00147708403,0.575807492,0.906517
4,108,5.05760374,0,0,0.0102086307,-0.00102018443,0.397695612,0.906517
4,109,5.10235994,0,0,-0.00110370536,-0.00106958209,0.416952165,0.906517
4,110,5.14711615,0,0,-0.00314282937,-0.00121024322,0.471785694,0.906517
4,111,5.19187236,0,0,0.00571121734,-0.000954630787,0.372141022,0.906517
4,112,5.23662857,0,0,0.00760401777,-0.000614303786,0.239472309,0.906517
4,113,5.28138478,0,0,0.0263115067,0.000563299479,-0.219589444,0.906517
4,114,5.32614098,0,0,0.0107631496,0.00104501724,-0.407376118,0.906517
4,115,5.37089719,0,0,0.0179060162,0.00184642262,-0.719785714,0.906517
4,116,5.4156534,0,0,0.0493872667,0.0040568094,-1.58145455,0.906517
4,117,5.46040961,0,0,0.0184555712,0.00488281079,-1.90345233,0.906517
4,118,5.50516582,0,0,-0.0302546989,0.00352872519,-1.37559297,0.906517
4,119,5.54992202,0,0,0.0303722013,0.00488806975,-1.90550242,0.906517
4,120,5.59467823,0,0,0.0105036387,0.00535817279,-2.08876136,0.906517
4,121,5.63943444,0,0,0.0115733382,0.00587615153,-2.29068354,0.906517
4,122,5.68419065,0,0,-0.0113529404,0.00536803696,-2.09260668,0.906517
4,123,5.72894686,0,0,-0.0399914954,0.00357816928,-1.39486762,0.906517
4,124,5.77370306,0,0,-0.0283551076,0.00230910218,-0.900150779,0.906517
4,125,5.81845927,0,0,0.0157240783,0.0030128523,-1.1744917,0.906517
4,126,5.86321548,0,0,0.0269128317,0.00421736859,-1.64404488,0.906517
4,127,5.90797169,0,0,0.0155469458,0.00491319093,-1.91529534,0.906517
5,0,0.223933272,0,0,0,-0.000129043596,0.0503047002,0.931070
5,1,0.26868948,0,0,-0.00254386212,-0.000242897218,0.0946879361,0.931070
5,2,0.313445688,0,0,-0.00366345688,-0.000406859656,0.15860495,0.931070
5,3,0.358201896,0,0,-7.55001616e-05,-0.000410238757,0.159922215,0.931070
5,4,0.402958104,0,0,0.00449993274,-0.000208838831,0.0814110514,0.931070
5,5,0.447714312,0,0,0.00393767271,-3.26035321e-05,0.0127097428,0.931070
